Time,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,Dist_1_2,Dist_1_3,Dist_1_4,Dist_2_3,Dist_2_4,Dist_3_4,WithinBounds_Goal1_Drone1,WithinBounds_Goal1_Drone2,WithinBounds_Goal1_Drone3,WithinBounds_Goal1_Drone4,WithinBounds_Goal2_Drone1,WithinBounds_Goal2_Drone2,WithinBounds_Goal2_Drone3,WithinBounds_Goal2_Drone4,WithinBounds_Obs1_Drone1,WithinBounds_Obs1_Drone2,WithinBounds_Obs1_Drone3,WithinBounds_Obs1_Drone4,d_min,rob
21.45,-0.6496274454959309,0.34159501223907146,0.4660240505639065,1.4618096630071793,1.4938143401405668,1.0444484827076514,0.42483364171667615,-0.6984394807104005,0.05700036142204197,-0.5320589948789816,0.7532265806838349,0.5171159488139073,2.4739342890332723,1.5503027938883371,0.43113022485967556,2.6184632661157625,2.191360777156673,1.7985227898294207,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
21.5,-0.6496274458275888,0.3415950125000285,0.4660240505843201,1.461810047217879,1.4938143486471975,1.0444484826926388,0.4248336420171572,-0.6984394810344846,0.05700036217352645,-0.5320589952085674,0.7532265809946131,0.5171159488300512,2.473934621062041,1.5503027945260488,0.43113022490730263,2.6184634252579775,2.191361129803376,1.7985227904889467,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
21.55,-0.6496274461307887,0.34159501274213805,0.4660240506018735,1.46181036983226,1.4938143567762567,1.0444484826783056,0.42483364229515386,-0.6984394813296825,0.05700036295162651,-0.5320589955120292,0.7532265812763815,0.5171159488438931,2.4739349003294664,1.5503027950886548,0.4311302249446566,2.6184635596653894,2.191361426264165,1.798522791068483,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
21.6,-0.6496274464067515,0.3415950129662088,0.46602405061668944,1.4618106334931027,1.4938143645439441,1.0444484826646232,0.42483364255163103,-0.6984394815972339,0.05700036375520024,-0.5320589957904881,0.7532265815303846,0.5171159488555322,2.4739351290992606,1.550302795579378,0.43113022497217796,2.618463670399224,2.1913616689496824,1.7985227915714612,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
21.65,-0.6496274466572114,0.34159501317338936,0.46602405062894225,1.4618108419537719,1.4938143719732668,1.0444484826515494,0.42483364278795877,-0.6984394818388988,0.0570003645826258,-0.5320589960455359,0.7532265817583899,0.5171159488651084,2.4739353105864255,1.5503027960027949,0.4311302249904925,2.618463758966682,2.1913618612836103,1.7985227920027553,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
21.7,-0.6496274468843585,0.34159501336513,0.466024050638852,1.4618109999548188,1.4938143790932834,1.0444484826390323,0.4248336430058674,-0.6984394820569003,0.05700036543185481,-0.5320589962791827,0.7532265819626303,0.5171159488727988,2.4739354488515573,1.550302796364685,0.4311302250003915,2.618463827271387,2.191362007590103,1.7985227923685219,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
21.75,-0.6496274470907819,0.34159501354314575,0.46602405064667884,1.4618111131005833,1.493814385938347,1.04444848262701,0.42483364320740263,-0.6984394822538667,0.05700036630046567,-0.5320589964938061,0.7532265821457452,0.5171159488788131,2.4739355486951444,1.5503027966718825,0.4311302250028092,2.6184638775638334,2.1913621129812353,1.7985227926760388,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
21.8,-0.6496274472794132,0.3415950137093779,0.4660240506527175,1.4618111877357949,1.4938143925473497,1.0444484826154128,0.42483364339488056,-0.6984394824327732,0.05700036718571683,-0.5320589966920966,0.7532265823107229,0.5171159488833883,2.473935615551871,1.550302796932123,0.431130224998804,2.618463912391831,2.1913621832444385,1.7985227929335452,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
21.85,-0.6496274474534687,0.3415950138659567,0.4660240506572913,1.461811230822174,1.4938143989629653,1.0444484826041633,0.42483364357084236,-0.6984394825968847,0.05700036808460014,-0.5320589968770068,0.753226582460842,0.5171159488867844,2.473935655384914,1.5503027971538963,0.43113022498953674,2.6184639345509537,2.1913622247299407,1.7985227931500818,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
21.9,-0.6496274476163927,0.34159501401516323,0.46602405066074626,1.4618112498150346,1.493814405230893,1.0444484825931797,0.42483364373800936,-0.6984394827496975,0.0570003689938942,-0.5320589970516985,0.7532265825996137,0.5171159488892801,2.473935674580248,1.5503027973462915,0.4311302249762512,2.6184639470349866,2.191362244238209,1.79852279333533,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
21.95,-0.6496274477718008,0.3415950141593921,0.46602405066344577,1.4618112525398863,1.4938144113991012,1.0444484825823754,0.4248336438992381,-0.6984394828948812,0.05700036991021761,-0.5320589972194907,0.7532265827307237,0.5171159488911682,2.4739356798409458,1.5503027975188506,0.43113022496025244,2.6184639529863714,2.191362248907389,1.7985227934994525,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
22.0,-0.6496274479234223,0.3415950143011131,0.4660240506657648,1.4618112470690336,1.493814417517072,1.0444484825716618,0.42483364405747526,-0.6984394830362215,0.057000370830082366,-0.532058997383807,0.7532265828579738,0.5171159488927497,2.473935678081475,1.5503027976814168,0.4311302249428867,2.6184639556466567,2.1913622461007454,1.798522793652932,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
22.05,-0.6496274480739875,0.3415950144420859,0.4660240506679929,1.4618112397569092,1.493814423616303,1.0444484825609825,0.42483364421483233,-0.6984394831765047,0.05700037174705294,-0.5320589975471238,0.7532265829841801,0.5171159488942578,2.4739356747412753,1.5503027978421695,0.4311302249252254,2.6184639575626303,2.1913622416119063,1.7985227938044372,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
22.1,-0.6496274482221409,0.3415950145811837,0.4660240506700657,1.4618112297599433,1.4938144296566103,1.0444484825504128,0.4248336443700245,-0.6984394833144258,0.057000372644160066,-0.5320589977080561,0.7532265831081156,0.5171159488956384,2.4739356690810683,1.5503027980021071,0.43113022490718206,2.618463958372419,2.191362234658933,1.7985227939548318,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
22.15,-0.6496274483658137,0.341595014716798,0.4660240506718499,1.4618112147750093,1.4938144355874476,1.0444484825400464,0.42483364452119476,-0.6984394834479587,0.05700037350436433,-0.5320589978645586,0.7532265832278323,0.5171159488967825,2.4739356591106905,1.5503027981605313,0.4311302248884289,2.618463957127107,2.1913622231280265,1.7985227941031627,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
22.2,-0.6496274485032926,0.3415950148475973,0.4660240506732351,1.4618111928953736,1.4938144413669685,1.044448482529962,0.4248336446668055,-0.6984394835754257,0.05700037431355902,-0.5320589980149377,0.7532265833417177,0.5171159488975995,2.4739356431825086,1.5503027983168631,0.4311302248686947,2.6184639530410987,2.1913622052691966,1.798522794248641,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
22.25,-0.6496274486332012,0.3415950149725114,0.4660240506741328,1.4618111625886776,1.4938144469615429,1.0444484825202216,0.4248336448056213,-0.6984394836954787,0.057000375060407144,-0.5320589981578326,0.7532265834484754,0.5171159488980167,2.4739356199723903,1.5503027984706375,0.4311302248477612,2.6184639454830463,2.191362179676052,1.7985227943906332,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
22.3,-0.6496274487544795,0.3415950150907162,0.46602405067447455,1.4618111226749115,1.4938144523452728,1.0444484825108733,0.4248336449366905,-0.6984394838070795,0.05700037573617858,-0.5320589982921953,0.7532265835471076,0.5171159488979782,2.4739355884606726,1.5503027986214961,0.43113022482546065,2.61846393396677,2.1913621452655856,1.7985227945286504,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
22.35,-0.6496274488663644,0.34159501520161833,0.4660240506742113,1.4618110723043964,1.4938144574995107,1.044448482501952,0.4248336450593282,-0.698439483909481,0.05700037633458707,-0.5320589984172712,0.7532265836368957,0.5171159488974436,2.4739355479131384,1.5503027987691818,0.4311302248016722,2.618463918142195,2.191362101257966,1.7985227946623419,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
22.4,-0.6496274489683694,0.3415950153048398,0.4660240506733117,1.4618110109357592,1.4938144624123753,1.0444484824934797,0.42483364517309763,-0.6984394840022062,0.057000376851627337,-0.5320589985325794,0.7532265837173816,0.5171159488963872,2.473935497861979,1.5503027989135296,0.43113022477631857,2.618463897786268,2.1913620471563235,1.7985227947914832,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
22.45,-0.6496274490602654,0.3415950154002024,0.466024050671761,1.4618109383139128,1.4938144670782683,1.044448482485467,0.42483364527779327,-0.6984394840850311,0.05700037728541215,-0.5320589986378935,0.7532265837883497,0.5171159488947971,2.4739354380867704,1.5503027990544627,0.43113022474936363,2.6184638727938934,2.191361982726541,1.7985227949159688,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
22.5,-0.6496274491420604,0.34159501548771243,0.4660240506695597,1.4618108544480326,1.4938144714973909,1.0444484824779132,0.42483364537342244,-0.6984394841579636,0.05700037763600939,-0.5320589987332216,0.7532265838498078,0.5171159488926735,2.473935368595442,1.550302799191983,0.43113022472080864,2.61846384316885,2.19136190797704,1.7985227950358023,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
22.55,-0.6496274492139806,0.3415950155675456,0.46602405066672237,1.4618107595895362,1.493814475675261,1.0444484824708085,0.4248336454601879,-0.6984394842212251,0.05700037790527915,-0.5320589988187869,0.7532265839019685,0.5171159488900284,2.4739352896052473,1.5503027993261675,0.4311302246906895,2.6184638090147265,2.1913618231385708,1.7985227951510883,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
22.6,-0.6496274492764496,0.3415950156400313,0.4660240506632763,1.4618106542100597,1.4938144796222292,1.044448482464133,0.4248336455384699,-0.6984394842752305,0.05700037809671075,-0.5320589988950085,0.7532265839452306,0.5171159488868844,2.4739352015237333,1.5503027994571592,0.4311302246590731,2.618463770525844,2.1913617286439977,1.7985227952620215,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
22.65,-0.649627449330069,0.3415950157056372,0.4660240506592602,1.4618105389794374,1.4938144833529967,1.0444484824578597,0.42483364560880865,-0.6984394843205689,0.05700037821525989,-0.532058998962481,0.7532265839801607,0.517115948883273,2.4739351049297134,1.5503027995851613,0.43113022462605494,2.6184637279781815,2.1913616251080925,1.7985227953688792,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
22.7,-0.6496274493755988,0.34159501576495427,0.46602405065472313,1.461810414743678,1.4938144868861305,1.0444484824519544,0.42483364567188625,-0.6984394843579849,0.05700037826718565,-0.5320589990219559,0.7532265840074744,0.5171159488792342,2.4739350005542358,1.5503027997104308,0.43113022459175526,2.618463681720306,2.1913615133073185,1.798522795472011,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
22.75,-0.6496274494139375,0.3415950158186809,0.46602405064972285,1.461810282502945,1.493814490243581,1.0444484824463758,0.4248336457285091,-0.6984394843883581,0.05700037825988762,-0.5320589990743213,0.7532265840280177,0.5171159488748158,2.4739348892615554,1.5503027998332708,0.4311302245563165,2.6184636321642976,2.1913613941596206,1.798522795571831,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
22.8,-0.6496274494461024,0.3415950158676078,0.46602405064432495,1.4618101433895327,1.4938144934501982,1.044448482441078,0.4248336457795904,-0.6984394844126849,0.057000378201742946,-0.5320589991205832,0.7532265840427481,0.5171159488700714,2.473934772030103,1.550302799954025,0.43113022451989985,2.618463579776674,2.191361268704213,1.7985227956688081,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
22.85,-0.6496274494732095,0.3415950159126028,0.46602405063860125,1.4618099986458455,1.4938144965332492,1.0444484824360096,0.42483364582613165,-0.6984394844320583,0.05700037810194338,-0.5320589991618446,0.7532265840527165,0.5171159488650598,2.4739346499334567,1.5503028000730708,0.43113022448268196,2.618463525069321,2.191361138081369,1.7985227957634553,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
22.9,-0.6496274494964539,0.3415950159545949,0.46602405063262875,1.461809849602375,1.4938144995219336,1.044448482431117,0.42483364586920597,-0.6984394844476488,0.057000377970332416,-0.5320589991992873,0.7532265840590481,0.5171159488598444,2.4739345241213124,1.5503028001908117,0.4311302244448521,2.618463468590417,2.1913610035122066,1.7985227958563241,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
22.95,-0.6496274495170903,0.3415950159945595,0.46602405062648833,1.4618096976556798,1.4938145024469014,1.0444484824263431,0.4248336459099392,-0.6984394844606852,0.0570003778172423,-0.5320589992341517,0.7532265840629242,0.5171159488544912,2.4739343958004563,1.5503028003076715,0.43113022440660914,2.6184634109153597,2.1913608662784814,1.7985227959479915,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
23.0,-0.6496274495364128,0.3415950160335027,0.4660240506202632,1.4618095442463606,1.4938145053397696,1.044448482421629,0.4248336459494932,-0.6984394844724346,0.05700037765333115,-0.532058999267717,0.7532265840655633,0.5171159488490685,2.47393426621573,1.5503028004240873,0.4311302243681581,2.6184633526376926,2.1913607277023686,1.798522796039054,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
23.05,-0.6496274495554301,0.3415950160721835,0.4660240506140263,1.4618093905996072,1.4938145082208283,1.0444484824169316,0.42483364598875006,-0.6984394844838925,0.05700037748777247,-0.5320589993009657,0.7532265840679305,0.517115948843636,2.4739341364227307,1.5503028005401458,0.43113022432970133,2.6184632942566175,2.1913605889060412,1.798522796129754,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
23.1,-0.6496274495739593,0.34159501611034276,0.4660240506078027,1.4618092369931395,1.4938145110651746,1.044448482412274,0.4248336460274375,-0.6984394844949138,0.05700037732313349,-0.5320589993336472,0.7532265840699272,0.5171159488382131,2.473934006646851,1.5503028006545896,0.4311302242914098,2.6184632358602964,2.19136045013358,1.7985227962189647,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
23.15,-0.6496274495915826,0.34159501614753296,0.46602405060160396,1.4618090834615152,1.493814513841316,1.0444484824076903,0.424833646065067,-0.6984394845051239,0.057000377160203126,-0.5320589993652749,0.7532265840712351,0.517115948832808,2.4739338769027746,1.5503028007660333,0.43113022425342545,2.618463177435642,2.191360311405456,1.7985227963054091,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
23.2,-0.6496274496079528,0.34159501618338367,0.4660240505954393,1.4618089300333448,1.4938145165231793,1.0444484824032088,0.4248336461012343,-0.6984394845142132,0.05700037699963454,-0.5320589993954461,0.7532265840715912,0.5171159488274275,2.473933747202657,1.5503028008733306,0.4311302242158655,2.618463118971823,2.1913601727386176,1.7985227963880297,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
23.25,-0.6496274496227917,0.34159501621759714,0.46602405058931656,1.4618087767316208,1.4938145190898116,1.044448482398852,0.42483364613561425,-0.6984394845219324,0.05700037684195263,-0.5320589994238368,0.7532265840707839,0.5171159488220771,2.473933617556267,1.55030280097556,0.4311302241788247,2.618463060460131,2.1913600341466846,1.7985227964659762,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
23.3,-0.6496274496358851,0.3415950162499442,0.4660240505832415,1.4618086235740493,1.4938145215250773,1.0444484823946374,0.42483364616795666,-0.6984394845280895,0.05700037668756162,-0.5320589994501982,0.7532265840686504,0.5171159488167612,2.473933487971129,1.550302801072012,0.43113022414237534,2.6184630018938626,2.1913598956401454,1.7985227965385944,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
23.35,-0.6496274496470785,0.3415950162802597,0.4660240505772183,1.4618084705733796,1.493814523817358,1.0444484823905777,0.4248336461980814,-0.6984394845325465,0.05700037653675255,-0.5320589994743504,0.7532265840650733,0.5171159488114825,2.4739333584526593,1.550302801162175,0.4311302241065699,2.6184629432681894,2.191359757226553,1.7985227966054134,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
23.4,-0.6496274496562735,0.3415950163084385,0.46602405057124974,1.4618083177377343,1.493814525959251,1.044448482386681,0.4248336462258735,-0.6984394845352151,0.05700037638971088,-0.5320589994961793,0.7532265840599779,0.517115948806243,2.473933229004309,1.5503028012457234,0.4311302240714418,2.6184628845800364,2.191359618910718,1.7985227966661326,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
23.45,-0.6496274496634237,0.341595016334431,0.466024050565337,1.461808165070942,1.4938145279472683,1.0444484823829507,0.42483364625127895,-0.6984394845360542,0.057000376246523994,-0.5320589995156308,0.7532265840533289,0.517115948801044,2.473933099627705,1.5503028013225046,0.4311302240370065,2.618462825827954,2.19135948069491,1.7985227967206103,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
23.5,-0.6496274496685307,0.34159501635823913,0.4660240505594801,1.461808012572864,1.4938145297815353,1.0444484823793871,0.4248336462742997,-0.6984394845350651,0.05700037610718873,-0.532058999532707,0.7532265840451275,0.517115948795885,2.473932970322788,1.5503028013925237,0.43113022400326356,2.618462767011994,2.191359342579045,1.7985227967688517,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
23.55,-0.6496274496716405,0.3415950163799115,0.46602405055367774,1.4618078602397286,1.4938145314654898,1.0444484823759863,0.42483364629498904,-0.6984394845322887,0.05700037597161898,-0.5320589995474607,0.7532265840354088,0.5171159487907652,2.4739328410879557,1.5503028014559317,0.43113022397019773,2.618462708133585,2.19135920456089,1.7985227968109967,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
23.6,-0.6496274496728385,0.3415950163995399,0.46602405054792767,1.4618077080644585,1.4938145330055812,1.0444484823727411,0.424833646313447,-0.6984394845278017,0.057000375839653186,-0.532058999559992,0.7532265840242376,0.5171159487856831,2.4739327119202015,1.5503028015130123,0.4311302239377798,2.618462649195407,2.191359066636252,1.7985227968473065,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
