Time,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,Dist_1_2,Dist_1_3,Dist_1_4,Dist_2_3,Dist_2_4,Dist_3_4,WithinBounds_Goal1_Drone1,WithinBounds_Goal1_Drone2,WithinBounds_Goal1_Drone3,WithinBounds_Goal1_Drone4,WithinBounds_Goal2_Drone1,WithinBounds_Goal2_Drone2,WithinBounds_Goal2_Drone3,WithinBounds_Goal2_Drone4,WithinBounds_Obs1_Drone1,WithinBounds_Obs1_Drone2,WithinBounds_Obs1_Drone3,WithinBounds_Obs1_Drone4,d_min,rob
8.85,-1.7479495103064953,-0.051486358899461626,0.5098819200557304,-1.7529139407407714,0.6262457597966968,0.5146322019753756,-0.38071538228192714,-1.918018446697097,0.23204290919095036,-1.1614282528737097,-1.9175568750125218,0.2227403795290624,0.67776694774844,2.3303359653860256,1.9770373342006031,2.9044906515047395,2.627924656420904,0.7807684268809746,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
8.9,-1.7479033163580062,-0.05295210234093728,0.5070970993202947,-1.75669843381055,0.6282759438454124,0.5136192496513718,-0.38556754544884464,-1.9179582633832464,0.23104528474153355,-1.1642249935243922,-1.9175657496187868,0.22332141723266358,0.6813160378611505,2.3260290921991187,1.9743335776674023,2.905711031180799,2.6299443981065793,0.7786958543872402,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
8.95,-1.7478574056367133,-0.05507349034750819,0.5042150844335369,-1.7592984302238643,0.6290673357525547,0.512891500142607,-0.3907016655207356,-1.9178924531995554,0.2299831050069735,-1.1671128940160609,-1.9175742094216597,0.22395304262602148,0.6842914928376919,2.3210276538273162,1.9709692865205586,2.905184749879613,2.630504191430437,0.7764347098533402,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
9.0,-1.747811637603205,-0.05752518727846634,0.5012841038460183,-1.7613016859069632,0.6292346332622039,0.5123074337209126,-0.3959778334139058,-1.917823808240098,0.22888840279310932,-1.1700467201671896,-1.9175824602496252,0.2246101537265452,0.6869807466835021,2.3156780888657145,1.9672757389922395,2.903780686227298,2.630328775501675,0.7740807471468311,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
9.05,-1.747766844269618,-0.06021031005713098,0.4984160826225647,-1.7631739470545067,0.6291005410220449,0.511756926067207,-0.4013114953439215,-1.917754948086908,0.22779568952952056,-1.1730185561529523,-1.9175904911404336,0.22526896442499844,0.6896120694532082,2.3101189333195875,1.9633660076393589,2.9020296696690724,2.629827741672991,0.7717112148260864,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
9.1,-1.747727468653199,-0.06391082615786794,0.49595342933198444,-1.7648682195020937,0.6278436397078271,0.5112607722433115,-0.40683744657569,-1.9176875619016684,0.22674528619141254,-1.1761632201032635,-1.9175974679241201,0.2259131841869538,0.6921360857026614,2.3036812413233645,1.958510043395511,2.8991249956471203,2.628168041573695,0.7693262288031455,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
9.15,-1.7476981582146756,-0.06949776676263265,0.4942438792823811,-1.7662318198468219,0.6245007540714683,0.5108655983985164,-0.41272063794564307,-1.9176229140929768,0.22577348734917385,-1.1796289684060315,-1.9176024863597843,0.2265302965221142,0.6944449042795192,2.295606214306633,1.9518873485428032,2.894073733607344,2.6243548453329795,0.7669087041538627,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
9.2,-1.7476827605330891,-0.0776922485232591,0.4935753185176751,-1.7671383432635,0.618274482453401,0.5106100057831107,-0.4190976303454561,-1.917562051450102,0.22491034085828931,-1.1835385408118815,-1.9176047978368311,0.2271099391727754,0.6964469763707426,2.285265894835537,1.9428177187157418,2.88605353188441,2.6175646584936425,0.7644440762114231,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
9.25,-1.747684367743665,-0.08907380214646661,0.4941791087767244,-1.7674862035836632,0.6085239871387659,0.5105250165761043,-0.4260781719412013,-1.9175058152329472,0.22417999489905735,-1.187990578025119,-1.917603800728845,0.22764378443423763,0.6980701805836314,2.272158903940846,1.9307563733126807,2.8744035105155654,2.6071360862403212,0.7619202858460236,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
9.3,-1.7477053609756852,-0.1040887009788666,0.4962334124524459,-1.7671971733745893,0.5947557847136055,0.5106345197129503,-0.43374677539250067,-1.9174548532620133,0.22360104501630645,-1.1930610392946879,-1.9175990317474596,0.22812541947521725,0.6992645692609474,2.255906109448658,1.9152889962811521,2.8586151313237123,2.5925605906069893,0.7593277567144511,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
9.35,-1.7477474547903578,-0.12305828959196936,0.4998665175509367,-1.7662149240183154,0.5766145364210574,0.5109557167132673,-0.4421642950716793,-1.91740963200836,0.22318688115911225,-1.1988046200051308,-1.9175901572962317,0.22855022665825794,0.7000043437142393,2.236245905120102,1.8961264171388863,2.838323012526979,2.573473211066107,0.7566593549145625,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
9.4,-1.7478117416186911,-0.14618731236719065,0.5051601626505959,-1.7645035657906534,0.5538738385175488,0.5114995675085618,-0.4513695042829184,-1.91737044868357,0.22294603472051422,-1.2052561692675499,-1.917576964824511,0.22891526386014244,0.7002888118670801,2.213028917823499,1.8730987945193622,2.8132956708814714,2.5496432324006517,0.7539103248975224,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
9.45,-1.7478987361993634,-0.17357224208085859,0.5121528618612454,-1.7620461879402063,0.5264270126289893,0.5122712362699506,-0.4613806724814083,-1.9173374433297117,0.2228825255772327,-1.2124321075105653,-1.917559354181313,0.229219144792304,0.7001422148375305,2.186212051200184,1.8461492479933137,2.783426184612629,2.5209647925052447,0.7510781983567749,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
9.5,-1.7480084200165948,-0.2052096084892204,0.5208432297832511,-1.758843398767384,0.4942778961069648,0.5132705372358827,-0.4721971424925019,-1.9173106109092999,0.22299620912938567,-1.2203318440712774,-1.9175373289691913,0.22946191932123783,0.6996124009214998,2.1558518284098014,1.8153269290163874,2.74872277640303,2.4874474277968144,0.7481626751687946,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
9.55,-1.7481402857380188,-0.24100432691344917,0.5311933064666449,-1.7549118657034193,0.4575316323849313,0.5144923805398616,-0.4838009077308677,-1.9172898133952607,0.2232831233402056,-1.2289391947862254,-1.9175109878981087,0.22964495378891261,0.6987683891354476,2.1220970231923966,1.7807795389025893,2.7092993186974,2.4492065562625243,0.7451654773542662,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
9.6,-1.7482933816525543,-0.28077802682465014,0.5431318823702452,-1.7502828553893852,0.41638546133440846,0.5159272180381682,-0.4961581894196426,-1.9172747918608937,0.2237358357757564,-1.2382237995823477,-1.9174805161393098,0.22977081133318197,0.6976969119820413,2.0851805763967852,1.7427452992114407,2.665365764581983,2.4064538986944375,0.7420901785083841,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
9.65,-1.748466356108276,-0.32427738042886844,0.556557823320779,-1.745000773755209,0.37111950962117307,0.5175614891375828,-0.5092210138095857,-1.9172651785698338,0.22434379064465013,-1.248142540067942,-1.9174461766791917,0.2298431322081962,0.6964980682184575,2.0454107917340063,1.7015443642854737,2.6172185072988854,2.359487838029354,0.7389420122620766,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
9.7,-1.7486575019502875,-0.37118243125209494,0.5713433954720023,-1.7391217060986897,0.32208758106145274,0.519378066623107,-0.5229287893982307,-1.9172605090660144,0.22509365583776408,-1.2586409571236257,-1.9174083016731767,0.2298665141048134,0.69528025772211,2.0031617961782526,1.657569641695803,2.5652306706846426,2.3086837154453503,0.7357276641243631,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
9.75,-1.7488648009585905,-0.4211149227252733,0.5873375902638225,-1.732711957164514,0.26970794697811984,0.5213567024856864,-0.5372098841490395,-1.9172602342636305,0.22596966996795734,-1.2696546684932952,-1.9173672837995848,0.22984639247101118,0.6941546147796311,1.958863242925837,1.6112769580606547,2.50984233196585,2.2544840603822736,0.7324550515561158,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
9.8,-1.7490859682859592,-0.47364662676930663,0.6043694493814187,-1.725846591223272,0.21445413655688467,0.523474473749933,-0.551983202710555,-1.917263732537101,0.226953989409788,-1.2811107863750875,-1.9173235676135039,0.22978892083229832,0.6932292017931497,1.9129892338534635,1.5631744793137814,2.4515506778238287,2.197388750336288,0.7291330973676112,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
9.85,-1.749318496895809,-0.5283076723800644,0.6222513897143634,-1.7186079721504735,0.15684572720249002,0.5257062283018469,-0.5671597636355549,-1.9172703218110303,0.2280270353392297,-1.292929335012338,-1.9172776409006633,0.22970085111212588,0.6926032670164314,1.8660464500435856,1.51381127155723,2.3909000948576975,2.137945095542114,0.7257715015411188,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
9.9,-1.7495597020000706,-0.584594874213389,0.6407825283157442,-1.7110843035055636,0.09743913489490298,0.5280250307165395,-0.5826442766002039,-1.9172792716501739,0.22916784077338875,-1.3050246682845426,-1.917230026031304,0.229589413952299,0.6923618989621507,1.818561509602628,1.4637648791254463,2.3284721969511293,2.0767378439987048,0.7223805163756112,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
9.95,-1.7498067654970584,-0.6419800611701028,0.6597520073612847,-1.7033681686109399,0.03681840454551089,0.5304026080859551,-0.5983367196232077,-1.9172898153493978,0.23035439761022075,-1.3173068872983165,-1.9171812713140524,0.22946219903338838,0.6925714168455923,1.7710676279886968,1.413627811747271,2.2648757950321396,2.014379104336805,0.7189707294507073,0,0,1,1,0,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
10.0,-1.7500567804093456,-0.6999184049810148,0.6789423191084656,-1.6955550706309672,-0.024413999646687546,0.5328097958465932,-0.6141339162849653,-1.9173011620236433,0.23156400366824767,-1.3296832579783553,-1.9171319423497903,0.2293270353951416,0.6932758126097659,1.7240907422497733,1.3639928875413752,2.200736819763709,1.9514981885247056,0.7155528583271795,0,0,1,1,0,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
10.05,-1.7501782666089847,-0.7578710474276185,0.6980881681122224,-1.6875188930512728,-0.0857607560851699,0.535218337163633,-0.6298876845639062,-1.917312747963139,0.23276279236093522,-1.3420079616470453,-1.9170831534310484,0.2291894890278891,0.6943954368054978,1.6780595193489642,1.3153865119441748,2.1365031777885335,1.8885902633000529,0.7121292791644828,0,0,1,1,0,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
10.1,-1.7495646132767992,-0.8153782841897084,0.7167703373241349,-1.678304013303843,-0.14717645348437053,0.5376063871568666,-0.6452942307136847,-1.9173249323580335,0.23387799194069384,-1.353948599561821,-1.9170379885372377,0.2290459374674808,0.6954649385166805,1.6330598612559841,1.2680856535369955,2.071903903719065,1.8256028699572002,0.7086709007534729,0,0,1,1,0,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
10.15,-1.7475851983263646,-0.8720580345194621,0.7345910699849655,-1.6668993095701496,-0.20872023121934113,0.5399563678280868,-0.6600556984307479,-1.917338228579157,0.23483789746102596,-1.3651757099857298,-1.9169995564525604,0.22889122930078584,0.6959956330431298,1.589051393342716,1.222240618659358,2.006541003606264,1.7623895437650696,0.7051451682145423,0,0,1,1,0,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
10.2,-1.7437179370184017,-0.9275939781802356,0.7512210678693372,-1.6524676857789162,-0.27044105009540353,0.5422537265556704,-0.6739254959227512,-1.917353061640289,0.23558314522518983,-1.3754165353532783,-1.9169704309035398,0.22872109973239138,0.6955889080322085,1.5459499919421222,1.1779294988983646,1.9400801108595733,1.6988581606182724,0.7015247055349849,0,0,1,1,0,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
10.25,-1.737543252108157,-0.9817319020848323,0.7663956880338532,-1.6343364035090504,-0.33237825782424585,0.5444867680181013,-0.6867054478801592,-1.9173697731068826,0.23606602716121308,-1.3844518720386847,-1.9169526802844463,0.22853212132806294,0.6939419123347578,1.5036382097056076,1.1351689931658326,1.8722515549398768,1.634975754605636,0.6977872212426467,0,0,1,1,0,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
10.3,-1.7287380439927857,-1.03427604693377,0.7799111395652146,-1.6119874138925723,-0.3945621545000181,0.5466464861174932,-0.6982429474478448,-1.9173886260047899,0.23624980519690608,-1.3921129201241322,-1.9169478973827239,0.2283216547582044,0.6908523520620193,1.4619766132889287,1.0939273418944375,1.802852049337535,1.5707749174857535,0.6939154046372576,0,0,1,1,0,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
10.35,-1.71706966085873,-1.085085453853549,0.7916206803283403,-1.5850476895175472,-0.4570145580754288,0.5487263959031132,-0.708428108196688,-1.9174098097289862,0.2361080256348758,-1.3982781331680194,-1.9169572291044166,0.228087799541318,0.6862218915531517,1.42081523241572,1.0541385090748403,1.7317466404865882,1.5063613707696826,0.6898967935921722,0,0,1,1,0,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
10.4,-1.702389868829101,-1.1340703110349206,0.8014308137144851,-1.553279556331014,-0.5197493698378406,0.5507223654949046,-0.7171909160951764,-1.9174334449522965,0.23562383352753907,-1.402870067973214,-1.9169814061995967,0.22782934478746467,0.680057960835114,1.380004461904796,1.015716761303041,1.6588707222107313,1.4419224252522223,0.6857236015436089,0,0,1,1,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
10.45,-1.68462882211106,-1.1811883003711534,0.809297485389359,-1.5165710255419165,-0.5827731398853669,0.5526324480070104,-0.724498381481004,-1.9174595885341195,0.23478928705213645,-1.4058522343553046,-1.9170207729877888,0.22754571994172387,0.6724738423919459,1.3394049211326275,0.9785708611231453,1.5842320741110028,1.377736106054216,0.6813924967668934,0,0,1,1,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
10.5,-1.6637890331431981,-1.2264409440963027,0.8152222800412458,-1.4749261255240331,-0.6460856326029678,0.5544567134712958,-0.7303516910326712,-1.9174882384291534,0.2336046718857456,-1.4072259449108526,-1.9170753170833987,0.22723694552765392,0.663686798242543,1.2988959453195792,0.9426172123389527,1.5079130303798567,1.314180683560603,0.6769043315019886,0,0,1,1,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
10.55,-1.6399393427429176,-1.2698699514234773,0.8192486181291219,-1.4284552337189094,-0.7096803921385458,0.5561970807608717,-0.7347833597410836,-1.9175193385961196,0.23207781558029497,-1.4070271647856454,-1.9171446991211394,0.22690358389075196,0.6540137475721166,1.2583825466188527,0.9077914525014695,1.4300730356834395,1.2517441519160835,0.6722638220587986,0,0,1,1,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
10.6,-1.6132088902538135,-1.3115535651831078,0.8214579526307755,-1.3773654085387856,-0.7735453078790425,0.5578571495136182,-0.7378543828811523,-1.9175527839064899,0.2302234019375773,-1.4053233614429468,-1.9172282824814562,0.22654668994191415,0.643863662741449,1.2178008296122858,0.8740581598140156,1.3509520086572615,1.1910327510810228,0.6674791838361697,0,0,1,1,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
10.65,-1.583781083693053,-1.3516029084612144,0.8219659657909252,-1.3219507212695283,-0.8376631799265344,0.5594420320557071,-0.7396513879833928,-1.91758842505321,0.2280622853842631,-1.4022103544317512,-1.9173251630159558,0.22616776190089571,0.633725491862958,1.1771219689443275,0.8414185039453111,1.2708751256954471,1.1327768295613831,0.6625617273486647,0,0,1,1,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
10.7,-1.551887569898757,-1.3901583312376748,0.8209187658693387,-1.2625825879735613,-0.9020122845743294,0.5609581853251251,-0.7402837868055246,-1.917626073459425,0.22562080534691442,-1.3978091651550353,-1.917434198772832,0.22576869203977096,0.6241501733370548,1.1363549540605327,0.8099158015946242,1.1902598725848732,1.0778311033829284,0.6575254229762043,0,0,1,1,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
10.75,-1.5178022046773814,-1.4273857570244917,0.8184890838889518,-1.1997001013927957,-0.9665669397830619,0.562413242795197,-0.7398809273040711,-1.917665506187204,0.2229301006269983,-1.3922628666380097,-1.917554039722291,0.22535171742639362,0.615725398883091,1.095548378107141,0.7796390230436214,1.1096264955795012,1.0271647164372681,0.6523864433154682,0,0,1,1,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
10.8,-1.4818350229510961,-1.4634730295040606,0.8148724703839872,-1.1338003628515596,-1.03129807065679,0.5638158463981093,-0.7385892456059582,-1.9177064708462668,0.22002542377590045,-1.385733433296371,-1.9176831574819801,0.2249193706678567,0.6090424846695232,1.0547915972519526,0.7507243274042436,1.0296132933328614,0.9818348208289599,0.6471626927760736,0,0,1,1,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
10.85,-1.4443262089051685,-1.498626259167438,0.8102834921480738,-1.0654288141595298,-1.0961737749190914,0.5651754784484326,-0.736569417980115,-1.9177486905027066,0.21694545546993854,-1.3783985907045562,-1.9178198750424131,0.22447443065395273,0.6046562463106467,1.0142156148068224,0.7233546813013413,0.9509984191760343,0.942936688673616,0.6418733344630393,0,0,1,1,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
10.9,-1.4056400661353414,-1.5330661699526094,0.8049519289823646,-0.9951695695146614,-1.1611598883891594,0.5665022935666452,-0.7339935128090719,-1.9177918685877173,0.21373161888537615,-1.3704486653639913,-1.9179623964923975,0.22401987330063386,0.6030410761235666,0.973994050729525,0.6977575461515405,0.8747296925168083,0.9115254490380985,0.6365383244333251,0,0,1,1,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
10.95,-1.3661589877952165,-1.5670244458827565,0.7991189704436561,-0.9236357474061179,-1.2262205504578982,0.5678069506026556,-0.7310421425605618,-1.9178356938063166,0.21042739407343602,-1.3620834344713473,-1.9181088367444603,0.22355882229347188,0.6045488929310424,0.9343445354149402,0.6742005219371247,0.8019625618202393,0.8885114230204254,0.6311779631059657,0,0,1,1,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
11.0,-1.3262774267436326,-1.6007400777045253,0.7930334125925076,-0.8514598025172012,-1.291318769564021,0.5691004445593266,-0.7279016157591176,-1.917879845046073,0.20707763233531376,-1.3535089756867897,-1.9182572512602756,0.2230944998311184,0.60937615343855,0.8955308032768297,0.6529847448756444,0.7341021205491469,0.8745429354234887,0.6258124729305902,0,0,1,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
