Time,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,Dist_1_2,Dist_1_3,Dist_1_4,Dist_2_3,Dist_2_4,Dist_3_4,WithinBounds_Goal1_Drone1,WithinBounds_Goal1_Drone2,WithinBounds_Goal1_Drone3,WithinBounds_Goal1_Drone4,WithinBounds_Goal2_Drone1,WithinBounds_Goal2_Drone2,WithinBounds_Goal2_Drone3,WithinBounds_Goal2_Drone4,WithinBounds_Obs1_Drone1,WithinBounds_Obs1_Drone2,WithinBounds_Obs1_Drone3,WithinBounds_Obs1_Drone4,d_min,rob
21.25,-0.36974277266454764,0.1215353957858019,0.765988681866523,-0.367861807518383,1.1541890993363852,0.7438434785248491,1.04880100341703,0.7172925332838029,0.04872735122717787,0.20199660601439623,0.7145944480176691,0.04879877490883,1.0328928402877335,1.6975443522836502,1.0922299754210785,1.637375509693875,1.0005344616587672,0.8468086987188331,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
21.3,-0.37091786037836993,0.12049621407557973,0.7666671655442053,-0.36934948903313564,1.1431458111002215,0.7423956393839848,1.0494132615901168,0.7166821182417764,0.048727763876228555,0.202973107863145,0.7125950018766519,0.04880088709737193,1.0229387885232846,1.699474952103178,1.0932812134468373,1.6358282750319373,0.9969959050270472,0.8464500243419734,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
21.35,-0.3719280854488767,0.11952555225357336,0.7672785546648605,-0.37076240535679106,1.1328472198176056,0.7412594418403937,1.0499869288492087,0.7161511047607709,0.048728191496752296,0.20376769072523687,0.7108829819328072,0.04880229156534824,1.0136563298263372,1.7012110339989754,1.094229124534247,1.6345531057915426,0.9937985481599175,0.8462356395118715,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
21.4,-0.37276491251633154,0.11862695776924292,0.7678193755720613,-0.37209668570462234,1.1233318803501204,0.7404510203748053,1.0505200072442127,0.715703603662215,0.04872863486386044,0.20437093619051674,0.7094732689738092,0.048802951672259294,1.0050778352204979,1.7027424870663355,1.0950661026459896,1.633547956329775,0.9909444587078164,0.8461720114955057,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
21.45,-0.3734243198349603,0.11780210213267298,0.7682879915259994,-0.3733505062153514,1.114617959225765,0.7399779773357664,1.0510115553681365,0.715341551909426,0.04872909434277497,0.20477840643182682,0.7083728746250363,0.04880285015359852,0.99721778729831,1.7040645419468874,1.09578788943857,1.6328055457270059,0.9884286341644235,0.8462618449757002,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
21.5,-0.3739064520718773,0.1170509252176015,0.7686844614022076,-0.37452393249549903,1.10670480297231,0.7398400392575022,1.0514616070845402,0.7150648798274646,0.048729569920358394,0.20499026108323748,0.7075815466697483,0.048801987630391314,0.9900743304044739,1.7051773631326745,1.0963934491861413,1.6323143904651711,0.9862401650091965,0.8465044271123048,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
21.55,-0.37421527310601077,0.11637177956444876,0.769010398390281,-0.375618762163735,1.0995745064506472,0.7400297131777753,1.0518710902549928,0.7148716783229891,0.048730061236643744,0.2050108741182784,0.7070923743692625,0.04880038111873412,0.9836307498514766,1.7060856393125032,1.0968847796068322,1.6320596660360767,0.9843632398819661,0.8468959488567726,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
21.6,-0.3743582188270295,0.11576157468334604,0.7692688286925985,-0.3766383673952282,1.0931934811881439,0.7405329429557472,1.0522417454665245,0.7147583661041108,0.048730567616364504,0.20484845072816946,0.7068923937831313,0.04879806253933337,0.977856882197072,1.7067981719961807,1.0972666659605956,1.6320239090729318,0.9827779986173271,0.8474298047883634,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
21.65,-0.37434584993426845,0.11521592135716481,0.769464050223045,-0.37758753746599655,1.0875140237119947,0.7413297655898378,1.0525760447590797,0.7147198569002483,0.0487310881004846,0.2045146442000517,0.7069631930893169,0.048795077227044556,0.9727104637828663,1.707327462725549,1.0975463880451635,1.6321875783106938,0.981461246903684,0.8480968748004112,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
21.7,-0.3741915047356545,0.11472927594454535,0.7696014913057323,-0.3784723212972573,1.0824758838825739,0.7423949675355849,1.052877110352974,0.7147497266819824,0.048731621477728276,0.20402417279521837,0.7072815179043701,0.048791482440411156,0.9681384288941588,1.707689299228632,1.097733391163139,1.6325294973871485,0.9803870523563551,0.8488857916858497,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
21.75,-0.37391095194663304,0.11429508468292579,0.7696875693737211,-0.379299869999777,1.0780078332267888,0.7436987410235059,1.0531486333763436,0.7148403808809108,0.04873216631611015,0.20339443662734583,0.7078198766036048,0.04878734587120365,0.9640781718007971,1.707902340898236,1.0978389328799638,1.6330272052934125,0.9795272458267973,0.849783199067636,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
21.8,-0.37352204348909335,0.11390592799157093,0.7697295496677423,-0.38007827941822175,1.0740292332714316,0.7452073403769565,1.053394792592604,0.7149832216095029,0.0487327209944651,0.20264513454072458,0.7085471456412762,0.04878274415395854,0.960458788454551,1.7079877039819056,1.097875717532407,1.6336572413191448,0.9788518538465522,0.8507740042170864,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
21.85,-0.373044367290295,0.11355366477460113,0.7697354039349191,-0.3808164326755071,1.0704516038765315,0.746883738329992,1.0536201731278994,0.7151688148809541,0.04873328373397824,0.20179788098849027,0.7094291748707561,0.048777761375517356,0.9572023137659003,1.7079685468586356,1.0978575300572344,1.6343953908029396,0.9783294883580697,0.8518416301351701,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
21.9,-0.37249890008179354,0.11322957672402122,0.7697136691274884,-0.3815238427171482,1.0671801915687082,0.7486882823452267,1.05382968519856,0.7153870578290414,0.048733852629714844,0.2008758229108546,0.7104293928647105,0.04877248758456558,0.954224969303084,1.7078696557512112,1.0977988798545364,1.6352169161077106,0.9779277185226921,0.85296827087886,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
21.95,-0.37190766019836663,0.1129245126227494,0.7696733061015218,-0.38221049485560993,1.0641155378745235,0.7505793509316945,1.0540284828385535,0.7156273459279773,0.048734425682150355,0.1999032566133363,0.7115094122352755,0.048767017301171764,0.9514384341855878,1.707717031183297,1.0977146641368476,1.636096794224806,0.9776134466769019,0.854135153540931,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
22.0,-0.37129336037694005,0.11262903264764608,0.7696235583156483,-0.382886689314657,1.0611550476538345,0.752514009962709,1.0542218826269407,0.7158787402122647,0.048735000828700296,0.1989052446449921,0.7126296349542341,0.04876144802632642,0.9487511491767583,1.7075374754390675,1.0976198585976842,1.6370099785053696,0.9773533067166436,0.8553228095831279,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
22.05,-0.37067819807290303,0.11233502633939207,0.7695744541145163,-0.3834819864867646,1.058219458983158,0.7544617728604041,1.054407580398436,0.716131210208416,0.04873559932913224,0.1979031467894622,0.7137518619409986,0.0487559038546683,0.946091797898203,1.7073511537537798,1.0975273747243186,1.637864526911237,0.9770810468716278,0.8565077387287756,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
22.1,-0.3700800858843884,0.11204028787999752,0.7695379558041799,-0.3836263095395366,1.05532653924014,0.7564426792624118,1.0545545351691328,0.7163792308478499,0.04873632890022568,0.19690200518482867,0.7148472155326029,0.04875059700378121,0.9434743973463672,1.7071509443629167,1.0974421625879196,1.6383216101536,0.9766101460463177,0.8576538984129802,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
22.15,-0.369513649850344,0.11174418921089682,0.7695248770503594,-0.38293280097484145,1.0525128909567083,0.7584851605411949,1.0546295121707459,0.716618985354982,0.048737301977852254,0.19590264012834036,0.7158926430216471,0.04874573105368408,0.9409291679728099,1.7069247181175513,1.097366626300835,1.6380330102693668,0.9757528974931278,0.8587271792670641,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
22.2,-0.36899099869942853,0.11144621036966004,0.7695441703619657,-0.3810811859396447,1.0498088169461486,0.7606127547015248,1.0546049967225983,0.7168473138654041,0.04873861164637102,0.19490573073461195,0.716869059338021,0.04874147454592243,0.9384829909136472,1.7066624469328422,1.0973025443400053,1.6367110231105495,0.9743564696179996,0.8596992662677713,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
22.25,-0.3685218637005835,0.1111459334846519,0.7696030304887009,-0.3778140731901695,1.047238670287473,0.7628443782342431,1.0544588764489788,0.7170616769308188,0.048740332713712496,0.19391182277910385,0.7177611266246098,0.04873796293015028,0.9361632530880982,1.7063560894596275,1.0972511516793015,1.6341258326820658,0.9723034116357114,0.860547337928247,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
22.3,-0.36811373851360424,0.11084303676969103,0.7697069978186593,-0.37293325605605865,1.044821204309789,0.7651945979700218,1.0541741234964943,0.7172601190239745,0.048742522786462704,0.19292133654160165,0.7185570338130008,0.04873530051071198,0.9340015026450951,1.7059994766498336,1.09721321809558,1.630102853626667,0.9695120699762894,0.8612537634621408,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
22.35,-0.36777201903971235,0.11053728851870898,0.769860061775927,-0.3662960134045353,1.0425699225766685,0.7676739029331239,1.0537384767514268,0.7174412320435997,0.04874522334494719,0.191934574649696,0.719248276199189,0.04873356239322406,0.9320363666897012,1.7055881966394386,1.0971891202770365,1.6245199490848523,0.9659365867960712,0.8618057966980308,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
22.4,-0.3675001432721265,0.11022854110040949,0.7700647642181835,-0.3578114106045646,1.040493428870517,0.7702889761951642,1.0531441240570878,0.7176041188193377,0.04874846081831507,0.19095172992226203,0.7198294350192838,0.048732796431157105,0.9303153676198437,1.7051194785865338,1.0971789062374995,1.6173044681407287,0.9615662753596954,0.8621952660398371,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
22.45,-0.36729973114663456,0.10991672495292754,0.7703223028343013,-0.3474366004910148,1.0385957771769423,0.7730429667288695,1.052387384431173,0.7177483566166818,0.04875224765962303,0.18997289321293934,0.7202979570252142,0.04873302517241759,0.928895434379545,1.7045920752817798,1.0971823512813574,1.608430073634988,0.9564242561091773,0.8624182601817706,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
22.5,-0.3671707243921651,0.10960184257848846,0.7706326345419469,-0.33517312432881885,1.0368768216691242,0.7759357612618394,1.051468390283118,0.7178739606419092,0.048756583420919396,0.18899806125361132,0.7206539340604362,0.04873424780592974,0.9278420428124391,1.704006144496586,1.0971990053783427,1.5979133493635476,0.9505652989747906,0.8624748096074185,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
22.55,-0.3671115263813587,0.10928396253806714,0.7709945788851811,-0.3210632127771352,1.0353325666921824,0.7789642561303074,1.0503907696314525,0.717981347547016,0.04876145582832814,0.18802714449788513,0.7208998826356383,0.04873644210821739,0.9272270381071562,1.7033631291532583,1.0972282323030624,1.5858101877987005,0.9440728600298234,0.8623685641454341,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
22.6,-0.3671191419811402,0.10896321344604715,0.7714059214320595,-0.3051860868535095,1.0339555167475476,0.7821226291329006,1.0491613283211563,0.7180712989346515,0.048766841857132925,0.18705997496457116,0.721040523504447,0.04873956638998583,0.9271252948271891,1.7026656364936081,1.0972692412789358,1.5722119675108774,0.9370553319254512,0.8621064670316263,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
22.65,-0.3671893174032896,0.10863977796487982,0.7718635171722334,-0.2876542588980358,1.0327350264773274,0.7854026113844008,1.0477897322410137,0.7181449248630538,0.048772708806861124,0.18609631408116276,0.7210825612391344,0.04874356144270367,0.927610457534197,1.7019173164904775,1.0973211121481905,1.5572415351750892,0.9296415547662259,0.8616984260500042,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
22.7,-0.36731668005501417,0.10831388679974341,0.7723633939145498,-0.26860983353751755,1.0316576506486785,0.788793759169505,1.0462881895409684,0.7182036273509833,0.04877901537636786,0.185135860527316,0.7210344638063226,0.04874835248518468,0.9287500765494224,1.701122739792641,1.0973828152773162,1.541049011825531,0.9219756629331599,0.8611569824026788,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
22.75,-0.3674948783895199,0.10798581269320223,0.7729008556846519,-0.24822080864962956,1.030707494138174,0.7922837257965862,1.0446711328494793,0.7182490638826579,0.04878571273892004,0.1841782580783292,0.7209062421426918,0.04875385111016964,0.9306005054666198,1.7002872755197302,1.097453227509499,1.5238074479578363,0.9142113777438872,0.8604969779978238,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
22.8,-0.3677167217565829,0.10765586441986583,0.7734705861225804,-0.22667737632707854,1.0298665619161727,0.7958585334514539,1.0429549014908752,0.7182831109126878,0.048792745617280385,0.18322310344862264,0.7207092297306843,0.048759957230908244,0.9332019544136243,1.6994169692322272,1.097531145500949,1.5057083579394588,0.9065058973636988,0.8597352218517988,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
22.85,-0.3679743202531215,0.10732438078104806,0.7740667518803729,-0.2041882238417649,1.0291151090311876,0.7995028450511139,1.0411574237027086,0.7183078273710098,0.04880005335879143,0.18226995413521832,0.7204558621742124,0.04876656102774087,0.9365740904495402,1.6985184213941698,1.0976152977356826,1.486957171422768,0.899013582847794,0.8588901562803585,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
22.9,-0.36825922457376736,0.1069917245994262,0.7746831060196653,-0.18097683460894384,1.0284319905942567,0.8032002360975306,1.0392978988531134,0.7183254181678222,0.04880757101045963,0.18131833626121951,0.7201594567743638,0.048773544894680505,0.9407125406283463,1.6975986666248986,1.0977043564123072,1.4677686481612624,0.8918796882667853,0.8579815235077993,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
22.95,-0.36856256586143754,0.10665827671370019,0.7753130914092917,-0.15727778915138665,1.0277950117633106,0.806933466531386,1.0373964796581572,0.7183381976985191,0.04881523039403931,0.18036775241929048,0.7198339921051073,0.04878078538599458,0.9455865849567315,1.6966650540027342,1.0977969502458436,1.4483623125070435,0.8852344261829301,0.8570300332543995,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
23.0,-0.3688751955579056,0.10632442997325169,0.7759499441228854,-0.13333306606354198,1.0271812777275409,0.8106847525858409,1.0354739543991982,0.7183485533486259,0.048822961181116745,0.1794176895151362,0.7194938875890003,0.048788155162786784,0.9511382316685961,1.6957251286398498,1.0978916790367628,1.4289579741660376,0.8791876877721434,0.8560570317737203,0,0,1,1,1,1,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
23.05,-0.36918697908256387,0.10598391945687557,0.7765933306457186,-0.10937382259484527,1.0265719896962509,0.8144282721646906,1.0335356015150896,0.7183574255567433,0.04883064953135508,0.1784619919280084,0.7191519505940475,0.04879546084473064,0.9572965863048467,1.694777409902065,1.0979909695186159,1.4097439090305817,0.8738135603968047,0.8550739794430413,0,0,1,1,1,0,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
23.1,-0.3694850941932957,0.10560582011570999,0.7772674043218697,-0.08556585058394271,1.0259658935944391,0.8181103422821547,1.031527169610649,0.7183601541597574,0.0488380280747257,0.1774736929686178,0.7188135168398981,0.048802278185246954,0.9640233126469021,1.6937864662933817,1.0981115763767637,1.390790422783636,0.8691186809077543,0.8540535977209597,0,0,1,1,1,0,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
23.15,-0.3697578157640057,0.10515788726410163,0.7779984894011089,-0.06203891467849772,1.0253657275434278,0.8216782499689649,1.0293885430532599,0.7183514690111169,0.04884483105072348,0.17642482631967815,0.7184815914989438,0.04880818827217473,0.9712781851148926,1.6927143762528565,1.0982713416776235,1.3721308770776242,0.8650843664023843,0.8529637274459687,0,0,1,1,1,0,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
23.2,-0.3699954366982689,0.10461342589934629,0.7788083794256767,-0.03890044553103805,1.0247737584022245,0.8250883547668987,1.0270699528052434,0.7183270070173821,0.048850838439296766,0.17529223899022495,0.7181586625186859,0.048812844292975895,0.97901009535419,1.6915300984139203,1.098485269791871,1.3537899332311414,0.8616814906261165,0.8517777312981156,0,0,1,1,1,0,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
23.25,-0.37019015581657166,0.10395098238596943,0.7797145889362567,-0.016236780576463286,1.0241918079487604,0.8283055847003874,1.024531401613026,0.718283261746385,0.04885587341971108,0.17405732390859763,0.7178467293564529,0.04881596752920068,0.9871612096034273,1.6902091096280074,1.0987657175714856,1.3357845260794103,0.8588732250205391,0.8504741906725951,0,0,1,1,1,0,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
23.3,-0.37033596574355193,0.10315403614000687,0.7807306051779502,0.005885595190447623,1.0236212790611319,0.8313029322481246,1.0217420891963116,0.718217533035391,0.048859799829412805,0.17270575251542158,0.7175473317141151,0.048817343350953044,0.995670712870337,1.6887330434322203,1.099122582906159,1.318124849917354,0.8566177227715213,0.8490366022598019,0,0,1,1,1,0,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
23.35,-0.3704285407952398,0.10221069131328532,0.7818661398062505,0.02741880843752878,1.0230631818988387,0.8340609503146752,1.0186798374372503,0.718127876599258,0.048862519622892876,0.17122720735659047,0.717261578272802,0.04881681721135608,1.0044780340819641,1.687089319748128,1.0995634826659355,1.3008153380063494,0.8548706480825639,0.8474530740944471,0,0,1,1,1,0,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
