Time,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,Dist_1_2,Dist_1_3,Dist_1_4,Dist_2_3,Dist_2_4,Dist_3_4,WithinBounds_Goal1_Drone1,WithinBounds_Goal1_Drone2,WithinBounds_Goal1_Drone3,WithinBounds_Goal1_Drone4,WithinBounds_Goal2_Drone1,WithinBounds_Goal2_Drone2,WithinBounds_Goal2_Drone3,WithinBounds_Goal2_Drone4,WithinBounds_Obs1_Drone1,WithinBounds_Obs1_Drone2,WithinBounds_Obs1_Drone3,WithinBounds_Obs1_Drone4,d_min,rob
21.65,-1.0014928797958111,1.2629048518900547,0.48138700348460717,-1.0870008264984883,0.734855626060595,0.212640634092622,-1.0350539381513226,-0.42451981663124827,2.2405160630471452,-1.0351223644639966,-1.087450264559501,1.768902867729524,0.5986419672139376,2.4378399054838593,2.6801114186432597,2.33647783034279,2.396965221620098,0.8135697815616131,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
21.7,-1.0024921062030065,1.2477549018717657,0.46709082480950326,-1.103529871755693,0.6752892949005622,0.18542686516284942,-1.0350513702381032,-0.4209296805967501,2.2355325529811334,-1.0351182822226652,-1.0897165098527213,1.7727358832464242,0.6459567225415491,2.4316567371611675,2.6776008079270675,2.3257942038442163,2.374757999309543,0.8132998124806169,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
21.75,-1.0031884392091757,1.2346740060296844,0.4563336783022438,-1.12120214548465,0.6121829885034368,0.15682177158926966,-1.0350476414500431,-0.4193744334951798,2.2303821299933304,-1.0351142622605574,-1.0903139939218232,1.7764835562864638,0.7008064526191081,2.425724460446735,2.6738332331014534,2.3175819021969124,2.3514275229344452,0.810051735012621,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
21.8,-1.0036247227456419,1.2233694989748325,0.4486149718382164,-1.1398559393022623,0.5460374323899171,0.12702215467982156,-1.0350429159915842,-0.4195662425728425,2.2250884037290235,-1.0351102957683465,-1.0894787611673753,1.7801579584471268,0.7620758576654701,2.419934463562092,2.6689445743474676,2.3119814472344924,2.32781933468318,0.8042051282157131,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
21.85,-1.003847967090373,1.2135202551507467,0.4433854333455203,-1.1593138195369626,0.4774020450000567,0.09624395363300521,-1.0350373740351855,-0.42118928485688356,2.2196772797471436,-1.035106373080046,-1.0874698100645563,1.7837723352251653,0.8285812317023568,2.414220533192942,2.663112730414365,2.3090864218241753,2.3047783952492624,0.796205289916231,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
21.9,-1.0039085155986522,1.204782380866976,0.44005684679442436,-1.1793857722864074,0.4068651991093918,0.06471841795976972,-1.0350312085277205,-0.42390534519912015,2.2141765003375338,-1.0351024838443408,-1.0845645023482322,1.787340871236747,0.8990789913676623,2.408545801130099,2.6565497280983847,2.3089365485581705,2.283113737475123,0.7865489058380353,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
21.95,-1.0038592114337481,1.1967949063325776,0.4380117881868244,-1.199872348475172,0.33504448324507263,0.032688279905401074,-1.0350246219968717,-0.427359414319874,2.2086151853382234,-1.035098617195919,-1.0810539721980348,1.7908784554376014,0.9722767548130907,2.402890952605563,2.64949422215897,2.3115130053135644,2.2635631008138457,0.7757709429869611,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
22.0,-1.0037545642975885,1.1891854776896134,0.4366133615457013,-1.2205678089124437,0.26257696310199063,0.00040392687140966554,-1.03501782335753,-0.43118528685180246,2.2030233729526985,-1.0350947619268052,-1.0772385354234397,1.794400446343165,1.0468476456703557,2.397244904957866,2.642204720086184,2.3167363425422023,2.246759740854339,0.764432797609083,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
22.05,-1.0036411372236855,1.1816745377892588,0.4353295938351903,-1.2412005335743446,0.19015948445800746,-0.03172074794718581,-1.0350110218823072,-0.4350585077708209,2.1974567838877506,-1.0350909120323282,-1.0733884812396135,1.7979055361188403,1.1214600258306124,2.39163166984216,2.634940512918139,2.3243588623480984,2.233062242091797,0.7530646459665987,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
22.1,-1.0035303976014518,1.1743646802947596,0.4340832172550458,-1.2612768435045507,0.11864320563783146,-0.06269347427864029,-1.035004406279997,-0.4388473704941376,2.1920629602005266,-1.035087081922677,-1.0696316050680603,1.80132917942524,1.1948925239027288,2.3861970812653923,2.6279034750382637,2.3336498317332657,2.2221024475761335,0.7419984129775624,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
22.15,-1.003424650797835,1.1674283989992453,0.4329063069034289,-1.2803194314656887,0.048801199627708736,-0.0915260803175116,-1.0349981359972886,-0.44247951033576094,2.186990104590305,-1.0350832885697965,-1.066047837466131,1.8046015093321242,1.2661069700073373,2.3810943557143354,2.621252772352758,2.343752392826379,2.2132168844291003,0.7314769330844643,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
22.2,-1.0033258053994967,1.161008499521091,0.4318254173835186,-1.2979331403106422,-0.01872651537896619,-0.11740047004319856,-1.0349923430382535,-0.44589501740824466,2.182360912359516,-1.035079546024565,-1.0627033520187543,1.8076646838151749,1.3342478265241249,2.376450336425475,2.615116897153481,2.353829477253402,2.2056417420037397,0.7216992399432774,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
22.25,-1.0032353952561588,1.1552197486469609,0.430861889497677,-1.3138003990886489,-0.08342558404871503,-0.1396591745652277,-1.0349871334889358,-0.44904574468943487,2.178273988491345,-1.0350758655790733,-1.0596513296146852,1.810472217705667,1.3986376108033578,2.372366959325671,2.6095962075709047,2.363097350372762,2.1985714723443457,0.7128234920429962,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
22.3,-1.0031546015239545,1.1501505236748486,0.4300321569416155,-1.327676659151397,-0.1448999219750387,-0.15779590346853978,-1.0349825890419415,-0.4518946160892181,2.174805264727334,-1.035072255928908,-1.0569327227227496,1.8129883146401384,1.4587707329358803,2.3689227189343574,2.6047654265418867,2.3708529627035606,2.191212358666119,0.7049699453801129,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
22.35,-1.0030842747087783,1.1458644617571199,0.42934805299856005,-1.3393858302591233,-0.20286432374548147,-0.17144609615877648,-1.0349787685210292,-0.4544149345162683,2.1720094166449857,-1.035068723335432,-1.0545770196680893,1.815187199010063,1.514305676794019,2.366174134170746,2.6006760384078236,2.3764942898112587,2.182827356305478,0.6982239121825852,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
22.4,-1.0030249567096334,1.1424021092435541,0.4288171172334171,-1.3488157166867074,-0.2571370710086945,-0.18037747320756686,-1.0349757094056995,-0.45658968994479465,2.169921280735366,-1.035065271788067,-1.0526030089084075,1.8170524479115195,1.5650556590004128,2.36415721402644,2.5973585397181065,2.3795338052140202,2.1727705101585313,0.6926386486342683,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
22.45,-1.002976902861983,1.1397825710243863,0.42844290218693915,-1.3559134533297712,-0.30763254054150013,-0.18448058769781422,-1.0349734293557848,-0.4584108674812889,2.168557271480705,-1.0350619031665742,-1.0510195433102159,1.8185763230948642,1.610977938488884,2.3628889230797334,2.594824518024808,2.379605801302101,2.160510805573971,0.6882381235650797,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
22.5,-1.0029401039810983,1.138005159873349,0.42822528006989047,-1.3606809418107744,-0.354353812315955,-0.18375937656898242,-1.0349719277360394,-0.459878755431273,2.167916798432002,-1.0350586174033363,-1.0498263044250788,1.8197591029144002,1.652161925746503,2.3623686468422673,2.59306854811031,2.3764685370390004,2.145646332242195,0.6850196340449114,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
22.55,-1.002914308405408,1.1370510457907144,0.42816074945721294,-1.3631702865851112,-0.3973852775664143,-0.17832171196238264,-1.0349711871407292,-0.4610012533660463,2.167983683286626,-1.0350554126456388,-1.0490145667658597,1.8206084142780508,1.6888162055894445,2.3625796569413793,2.592069908827525,2.370002246629241,2.1279101838739543,0.6829562514159621,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
22.6,-1.0028990440398473,1.1368849053463352,0.42824274198219137,-1.3634792310472086,-0.4368852468565954,-0.16836995256646012,-1.0349711749182213,-0.4617931801894335,2.1687275769659204,-1.035052285417952,-1.0485679620829649,1.8211385645970282,1.7212545629637999,2.363490576152088,2.591794135216748,2.360203976488243,2.107169699523066,0.6819991002667792,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
22.65,-1.0028936403992088,1.137456571022688,0.4284619290306195,-1.3617465936366204,-0.4730785581466414,-0.1541914949620804,-1.0349718446955747,-0.46227558220453163,2.170105376692805,-1.035049230784212,-1.048463243640592,1.8213698737355055,1.7498810979109687,2.365056843300917,2.5921944295427664,2.347180092881536,2.083420606763303,0.6820794905517719,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
22.7,-1.00289725065149,1.1387026805579141,0.4288065284349657,-1.3581477039441272,-0.5062491848601858,-0.1361493249678163,-1.034973137903129,-0.46247504118045796,2.172062643069377,-1.0350462425101026,-1.048671050492973,1.8213280059602879,1.7751745380106083,2.3672221780695883,2.593212961239071,2.3311371613830048,2.0567774638484275,0.6831109370711658,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
22.75,-1.002908873661243,1.140548326288862,0.4292626111685383,-1.3528898388178316,-0.5367328439514145,-0.11467256898523448,-1.0349749852990948,-0.46242298241909735,2.1745350171545157,-1.0350433132253367,-1.049156671760622,1.8210433018904841,1.7976719056111008,2.3699200457299314,2.5947820894548053,2.3123717655361076,2.027461596651834,0.6849911091666296,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
22.8,-1.0029273760329247,1.142908704494128,0.42981440803965176,-1.3462076584692546,-0.564909603972132,-0.0902470453441816,-1.034977308494144,-0.4621549828218495,2.1774496375414842,-1.0350404345859379,-1.049880810906578,1.8205501104471757,1.8179517711803657,2.3730751218423434,2.5968255431067835,2.2912597165061888,1.9957875346226222,0.6876037561146131,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
22.85,-1.002951514154245,1.1456907647371002,0.430444616385792,-1.3383586425794338,-0.5911964931388232,-0.0634058156480718,-1.034980021475999,-0.4617100789563769,2.180726557435533,-1.0350375974365222,-1.0508003500126533,1.8198861208030896,1.836617417316467,2.3766047569489985,2.5992595922901613,2.268245010381881,1.962148791397292,0.6908206507316068,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
22.9,-1.0029799562395172,1.148794859208998,0.43113470676778226,-1.3296185264050187,-0.6160401073997177,-0.03471973611917234,-1.034983032134023,-0.4611300751233519,2.1842801617315004,-1.0350347919725793,-1.0518691140556777,1.819091694332269,1.8542803393343912,2.380420441290083,2.601994241932143,2.243828812375283,1.9270037154368183,0.6945035863976285,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
22.95,-1.003011304373006,1.1521163920719169,0.4318652296639487,-1.3202767368843689,-0.6399092185018542,-0.0047880089438905316,-1.034986243783809,-0.4604588514232044,2.1880205840914186,-1.0350320079027537,-1.0530386351837442,1.8182091965597438,1.8715446012333325,2.3844292695670273,2.60493447407681,2.2185586819797476,1.8908620472191444,0.6985064527720164,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
23.0,-1.0030441165522777,1.1555474688018665,0.43261612216428597,-1.3106318287436503,-0.6632873820581433,0.02577126638193894,-1.0349895566917715,-0.4597416718228696,2.191855124022114,-1.035029234611128,-1.0542589169924543,1.8172823291112017,1.8889926289084973,2.3885354057714174,2.6079815595849896,2.1930181934098143,1.8542727466321667,0.702677404692752,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
23.05,-1.0030769714250554,1.1589750737926567,0.4333654756230709,-1.3009272510046734,-0.6864351147440056,0.05639801743224135,-1.0349928719467016,-0.45901629864770854,2.19566041506629,-1.0350264785139383,-1.0554817468769737,1.8163483781720418,1.9069237052214312,2.392613249061524,2.611030733322809,2.1676909414883316,1.8177799398629113,0.7068582979590768,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
23.1,-1.0031086750676197,1.1622785581800554,0.43408665812485075,-1.2911714063586515,-0.7087375254504729,0.08681149721732405,-1.0349961041267752,-0.4582880128033412,2.199209406377362,-1.0350238101207407,-1.0566707461152771,1.8154163287173015,1.9246509708896098,2.396437175375016,2.613967530352519,2.142562874335892,1.7817810697685923,0.7108860828242924,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
23.15,-1.0031382399243187,1.1653514480356577,0.4347555038794404,-1.2813203167000882,-0.729469474680525,0.11682875601890229,-1.0349991819681883,-0.4575543157252738,2.202282237282027,-1.035021304666333,-1.057796893886449,1.8144878118904848,1.9413420651723035,2.399789363875337,2.6166899552254637,2.1174815648778993,1.746570458788886,0.71461574954079,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
23.2,-1.0031648484092388,1.1681055948243146,0.43535200630835147,-1.271337573063556,-0.7480306278226845,0.1462983318789697,-1.0350020464724616,-0.45681313888083014,2.204696887669079,-1.035019024436736,-1.0588361641881523,1.8135641780964527,1.956283890617504,2.4024895020631942,2.6191130325033334,2.0922874375844,1.7123731894139818,0.7179251491527905,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
23.25,-1.0031878434634405,1.1704701573267289,0.43586008697747664,-1.2611939151159166,-0.7639385215462646,0.1750985012797831,-1.035004650225032,-0.45606281987849445,2.20630707573596,-1.035017019488568,-1.0597692483467103,1.812646512598015,1.968883103306105,2.4043927248127694,2.6211680153775014,2.06682299778515,1.6793556193990602,0.7207149858972905,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
23.3,-1.0032067191121956,1.1723905835620523,0.43626736452977266,-1.250866810648536,-0.7768216301966167,0.2031355298238467,-1.0350069567138473,-0.45530207857725546,2.207000155735311,-1.0350153283684234,-1.0605812775271828,1.8117356511125204,1.9786647587600863,2.4053875520057524,2.622801579882477,2.0409418751139174,1.6476364131887913,0.7229086646086423,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
23.35,-1.0032211110222238,1.1738275927104826,0.4365649236179442,-1.240340035069507,-0.7864124321903778,0.2303419229138969,-1.0350089396479585,-0.4545299931959494,2.206695015721525,-1.035013978832247,-1.0612615452434473,1.8108321954084492,1.985269318098693,2.405393821518296,2.6239749951853093,2.0145169047466887,1.6172972286397789,0.7244518954227267,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
23.4,-1.0032307870589299,1.1747561570358618,0.43674708383712674,-1.2296032508958639,-0.7925404764107187,0.2566746764328866,-1.0350105822761124,-0.45374597642260356,2.2053399752972886,-1.0350129885647128,-1.0618032298682762,1.8099365289020035,1.9884482915736612,2.4043606155870703,2.6246632644053887,1.9874467205188275,1.588392326514279,0.7253120079627486,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
23.45,-1.00323563784364,1.1751644838082702,0.4368111686575708,-1.2186515872458024,-0.7951254486025905,0.28211352742397,-1.0350118767053462,-0.45294975152378014,2.202910683360142,-1.0350123658985997,-1.0622031171434168,1.8090488322536988,1.9880588042660279,2.4022641795772004,2.624854233595829,1.9596605484652792,1.5609565239895913,0.725476961230395,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
23.5,-1.003235667310839,1.1750529972266262,0.4367572743573249,-1.2074852193308985,-0.7941702377679739,0.30665920477048686,-1.0350128232195797,-0.45214132845391924,2.1994080158490217,-1.0350121105341668,-1.0624613226896695,1.8081690989649557,1.9840573420274967,2.3991058329398145,2.6245476689989915,1.9311210640625691,1.5350110885170682,0.7249540574747142,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
23.55,-1.0032309832654065,1.174433320341281,0.4365880389549194,-1.1961089479483258,-0.7897540025611249,0.3303316798759471,-1.0350134295982079,-0.45132097996468273,2.194855973490815,-1.0350122142585323,-1.062581014516967,1.80729715097469,1.976492894638244,2.3949098727249334,2.6237543045755554,1.9018253122451283,1.5105673566167797,0.7237683819789464,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
23.6,-1.0032217879398546,1.1733272569766175,0.43630841114204927,-1.1845317789730743,-0.7820252376838239,0.3531684173440155,-1.0350137104346948,-0.4504892177142977,2.1892995795469075,-1.0350126616650477,-1.0625681355344532,1.8064326542559057,1.9654996692424078,2.3897214704477547,2.622494863192827,1.8718037905104328,1.4876280537359123,0.72196099903165,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
23.65,-1.003208368551564,1.171765773653646,0.43592541921625877,-1.1727665028501693,-0.7711948402806226,0.37522262565849585,-1.035013686455167,-0.44964676837689954,2.1828027775597336,-1.0350134308726766,-1.0624311260605617,1.8055751344122846,1.9512895062886926,2.383604563427831,2.6207990558259864,1.841117868719181,1.466186475961495,0.7195869396927815,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
23.7,-1.0031910878600208,1.1697879815126009,0.4354479400136238,-1.1608292740868882,-0.7575291763340919,0.3965615078633161,-1.0350133838370055,-0.4487945497518761,2.175446329099329,-1.035014494245369,-1.0621806463330954,1.8047239922747784,1.9341440947593669,2.376639741958511,2.618704563744689,1.8098557719094948,1.4462238621676058,0.7167130210209895,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
23.75,-1.0031703747240541,1.1674401182355385,0.4348864678414362,-1.148739190744981,-0.7413431470600691,0.41726451224251215,-1.0350128335274402,-0.44793364687321047,2.1673257115098776,-1.03501581911144,-1.0618292990193046,1.8038785194982005,1.914407053734766,2.3689221338378226,2.616256008982182,1.7781273914731204,1.4277054261895261,0.7134155402806731,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
23.8,-1.0031467146590713,1.1647745299689336,0.4342528834108866,-1.136517873932887,-0.7229932553029059,0.4374215830002129,-1.0350120705621415,-0.44706528811882507,2.158549015656262,-1.0350173684829451,-1.061391351725967,1.8030379141578161,1.8924759226720098,2.3605592879138557,2.613503918457837,1.7460582208601987,1.4105756229971145,0.7097778918392376,0,0,1,1,1,0,0,0,0,0,0,0,0.13499584642503365,0.046370250308828576
